"","x"
"1241",1.27347363487449
"1242",0.901318690805055
"1243",1.11658696016338
"1244",0.387873436563888
"1245",0.395953280201848
"1246",1.17544766865839
"1247",1.87558753232599
"1248",0.591416593743615
"1249",2.24793827289548
"1250",1.87724656101603
"1251",2.27191448368475
"1252",2.44048612679856
"1253",2.70973035322372
"1254",0.86064064821577
"1255",-0.103273810119564
"1256",0.328833482751657
"1257",0.13838259490099
"1258",2.1640601208865
"1259",2.88324777267541
"1260",2.91544621674308
"1261",1.30618756230338
"1262",3.79501021072195
"1263",3.17630894780793
"1264",2.50685495821405
"1265",2.43833940035634
"1266",0.978615818886215
"1267",1.81150184354495
"1268",0.820345431992889
"1269",0.0451469858328934
"1270",1.77398960345105
"1271",0.515014983040711
"1272",2.49435304955995
"1273",1.82143821598985
"1274",0.388972643859057
"1275",0.400321258341584
"1276",1.64458318131232
"1277",1.39657502616375
"1278",1.74824455109728
"1279",2.5606548397639
"1280",2.22203752557889
"1281",0.472806613801235
"1282",-0.593090760753733
"1283",0.968956091379734
"1284",1.19602357938243
"1285",-0.0315637951203236
"1286",2.51135159332854
"1287",1.32437663796592
"1288",-0.0176371546787797
"1289",0.838032078666427
"1290",0.940501817827317
"1291",2.40539685143529
"1292",1.70582173635734
"1293",1.95895956613689
"1294",1.68484215694905
"1295",2.03133351595049
"1296",1.87191209900176
"1297",0.904485606844029
"1298",0.456073422106132
"1299",1.35238608502183
"1300",1.58466425451468
"1301",0.838582814882594
"1302",2.22423802691621
"1303",2.16896682609166
"1304",1.46786120527819
"1305",1.17291494852002
"1306",2.74745567414377
"1307",2.85114941491132
"1308",1.27661500735976
"1309",2.04232131676413
"1310",1.413240064387
"1311",0.679578902110382
"1312",2.13643378099535
"1313",2.53658940566063
"1314",1.17987328616745
"1315",3.20619955269961
"1316",1.12625209190851
"1317",2.2264588269418
"1318",-0.00179611037208405
"1319",0.137018054076018
"1320",2.53474461742921
"1321",0.302011761040845
"1322",1.14778756125568
"1323",1.10621024098483
"1324",2.06727072421585
"1325",2.28748996618618
"1326",1.95097237195035
"1327",1.75597965879949
"1328",0.92370555195929
"1329",0.632066794266779
"1330",1.6858491487733
"1331",1.54916094747023
"1332",0.0990842846722524
"1333",-0.0697664906863715
"1334",0.695736717231657
"1335",0.0222725255003144
"1336",1.23593324531688
"1337",1.35892302897694
"1338",1.60370417600122
"1339",0.866110085625751
"1340",1.22154279180968
"1341",2.24321909693258
"1342",2.35033572515572
"1343",1.49402813056372
"1344",2.02658364063709
"1345",2.13068859013276
"1346",2.66332794898741
"1347",1.93704636374623
"1348",1.67691753158022
"1349",2.24420116770554
"1350",1.22105160538108
"1351",1.49921622850869
"1352",2.17400009699769
"1353",0.166515477841032
"1354",0.514064976394852
"1355",2.32037441393507
"1356",-0.430846455669133
"1357",2.13931617265729
"1358",2.50231688514446
"1359",1.39279845990455
"1360",1.24990379469862
"1361",1.94822937290294
"1362",2.32895440723831
"1363",2.27599768664898
"1364",-0.210943315874364
"1365",1.70257052427606
"1366",-0.682892009229151
"1367",3.76420071737069
"1368",0.62727394590549
"1369",0.680834693978262
"1370",1.32523605050092
"1371",1.03586787979237
"1372",1.23126274697688
"1373",0.39144073506216
"1374",0.812774402280875
"1375",2.41029331348428
"1376",1.18879248393952
"1377",0.874763864255834
"1378",1.40505867584774
"1379",1.12726113573037
"1380",0.424788357840361
"1381",0.524453586053631
"1382",3.01334594830935
"1383",2.66573654850024
"1384",1.31193903340123
"1385",0.432023555490384
"1386",-0.760949086848866
"1387",1.99965701231053
"1388",0.753647524531732
"1389",1.06936900149712
"1390",0.644921946148999
"1391",1.57802531536911
"1392",3.20609346017947
"1393",0.599924566685215
"1394",1.84993582400501
"1395",2.58775283062633
"1396",1.69195843046367
"1397",1.8170116048121
"1398",1.19804781250092
"1399",2.53325936434847
"1400",1.60446548807535
"1401",1.32147956523234
"1402",1.26366463982841
"1403",1.05799664092579
"1404",0.011047428147863
"1405",-0.0273090153293216
"1406",1.02556548362186
"1407",-0.416076868177278
"1408",0.121125093833707
"1409",2.18571011622316
"1410",0.459949852194633
"1411",1.55206326147348
"1412",0.868178747059003
"1413",1.18577996217522
"1414",0.708942272953851
"1415",2.70565920860545
"1416",1.21500964494733
"1417",0.963338679215866
"1418",2.33623815423174
"1419",0.467888333202332
"1420",1.29708783481124
"1421",1.41987544833253
"1422",1.76572938305798
"1423",-0.803342314242936
"1424",1.54027013424931
"1425",1.88806202923807
"1426",1.63792301106248
"1427",1.24601229529438
"1428",2.53408184085522
"1429",2.88674573766473
"1430",3.09024932105565
"1431",2.39306218624221
"1432",-0.127972037649696
"1433",1.22814446078015
"1434",0.453094231300719
"1435",1.75642470626351
"1436",1.31968383000723
"1437",2.89167639495144
"1438",2.68021644255344
"1439",1.89563674154105
"1440",-0.879656534448626
"1441",0.95009876195502
"1442",1.78941944695641
"1443",1.05705103952628
"1444",0.080761389278162
"1445",1.26458102351503
"1446",2.1820612668086
"1447",2.32896460644847
"1448",2.1972410226544
"1449",0.19398658862875
"1450",1.04799987944556
"1451",2.13001149719011
"1452",0.421984287313801
"1453",0.706701763644965
"1454",1.76334439999563
"1455",3.01537693205632
"1456",0.88292527046547
"1457",2.3089058977758
"1458",1.21005032471963
"1459",2.74529377640822
"1460",0.500619490335945
"1461",-0.476071470094295
"1462",1.63125028072855
"1463",-0.0339750469398235
"1464",0.168566626391661
"1465",0.203064945508687
"1466",2.60283509595163
"1467",2.56540304807945
"1468",1.53162870684139
"1469",1.5223270267459
"1470",1.58748800324536
"1471",0.883514933088449
"1472",-0.288322534362419
"1473",1.19192639051933
"1474",1.36640010371312
"1475",-0.371492822692788
"1476",1.42699909285494
"1477",1.48704146891912
"1478",1.99481253458178
"1479",1.3023442796461
"1480",0.878014899736605
"1481",0.189269843103619
"1482",2.78667757392574
"1483",1.51887152138877
"1484",1.85907800314553
"1485",1.16042870932607
"1486",1.43484374202267
"1487",1.68361275675226
"1488",1.65234654853797
"1489",3.30730016671564
"1490",1.00581478338053
"1491",2.13741688201541
"1492",1.28683788154862
"1493",0.603936999532399
"1494",2.11275380293322
"1495",2.31631400024267
"1496",0.618688896034139
"1497",1.42166650545975
"1498",2.15176670411767
"1499",1.13414517611987
"1500",2.85072978318932
"1501",1.17589572024594
"1502",1.41148083004425
"1503",0.932607988575687
"1504",1.59114156074676
"1505",2.40570563820028
"1506",1.3913930482272
"1507",2.2860553981243
"1508",1.23218150229772
"1509",0.854443163497799
"1510",1.75118905210294
"1511",2.12574852236651
"1512",1.80678600523586
"1513",2.49440248364667
"1514",0.836324077762844
"1515",1.1226874879046
"1516",-0.114081239502104
"1517",1.95759461668107
"1518",1.36542729684371
"1519",2.23424205373466
"1520",1.86453800509081
"1521",2.92772912891467
"1522",1.69741907760306
"1523",1.29019148623058
"1524",2.13861604768472
"1525",1.67107313687153
"1526",1.14204424261088
"1527",0.436941302992395
"1528",0.518598076323634
"1529",1.18990170886349
"1530",-0.125140370438173
"1531",2.56372963621942
"1532",1.67127829174723
"1533",0.553816314911038
"1534",1.79933294651878
"1535",0.103172992432815
"1536",-1.33913310456398
"1537",0.979550282679072
"1538",1.35771159478771
"1539",2.19882396503527
"1540",2.37119710988461
"1541",2.2400123398207
"1542",1.49091585169929
"1543",0.47668123013645
"1544",0.949865633235199
"1545",0.932182804982512
"1546",0.392529786923813
"1547",1.65597531371488
"1548",0.522996144835957
"1549",1.48205071430696
"1550",2.56160049744053
"1551",1.80671883147867
"1552",0.679631644562047
"1553",2.10617515667607
"1554",2.67299178031856
"1555",0.340777382459771
"1556",2.97153797620986
"1557",0.937316607674535
"1558",1.42271152521675
"1559",1.36721106738527
"1560",1.57391772199868
"1561",0.778686793310584
"1562",-0.72441288593196
"1563",2.36960903500462
"1564",2.5145287014653
"1565",1.3894906682388
"1566",0.0357786741564432
"1567",2.81466007011158
"1568",-1.0445826948504
"1569",1.47939506819386
"1570",0.170192353875029
"1571",0.691151835282805
"1572",0.67948584888186
"1573",3.04942205793501
"1574",1.46465329287774
"1575",0.874834663152956
"1576",1.15594691735667
"1577",1.99612144147285
"1578",3.16596860792246
"1579",2.87113301281873
"1580",1.76093567538213
"1581",-0.945264164408466
"1582",-0.0208712244749303
"1583",1.86394752260797
"1584",2.96639953921877
"1585",1.67108601071092
"1586",1.17796433361251
"1587",2.35047328680977
"1588",1.78232817738465
"1589",1.60426461324542
"1590",1.57835226120028
"1591",0.869788440523418
"1592",1.75324695235182
"1593",2.18899821259466
"1594",2.22540139006385
"1595",1.74019464816347
"1596",2.3560254630199
"1597",1.75020420888917
"1598",0.704216251795627
"1599",1.30646100075057
"1600",0.788175786789089
"1601",0.953465487389168
"1602",0.586381941370917
"1603",2.17810307518113
"1604",0.990734942057571
"1605",1.06490824624216
"1606",0.698677921422752
"1607",1.66447525768024
"1608",2.90843935155718
"1609",-0.464108170818139
"1610",0.350333402340644
"1611",2.18407329512256
"1612",1.97896776780467
"1613",0.798599408165555
"1614",1.68497003161031
"1615",-0.186560717366042
"1616",1.19343782021767
"1617",0.383553008832346
"1618",1.82293935529942
"1619",0.521289841712179
"1620",1.53409923450336
"1621",1.30521533188707
"1622",1.32555111611935
"1623",0.0981752503760256
"1624",1.63914647392567
"1625",0.180769022288048
"1626",0.823763441760816
"1627",0.907460016677363
"1628",1.86168096131669
"1629",1.48564689787494
"1630",1.18197837067525
"1631",1.67038156007495
"1632",0.488431989327531
"1633",1.51955264198625
"1634",2.24265030704014
"1635",2.31985306373774
"1636",1.97214414560296
"1637",0.0097838961857577
"1638",1.88665780828774
"1639",1.52939732012806
"1640",1.11491279595601
"1641",0.96496430086055
"1642",1.50363591256123
"1643",2.0925710244177
"1644",3.80054592777891
"1645",2.84516421938488
"1646",1.57955292674474
"1647",0.547888862720363
"1648",3.20582340600002
"1649",1.89038675439649
"1650",2.05748336924801
"1651",1.08715039734151
"1652",1.16114309142264
"1653",-0.0596731219827062
"1654",1.84359682656165
"1655",1.540302998228
"1656",2.22661234391887
"1657",2.04812788307906
"1658",1.71959753422279
"1659",3.08245707926157
"1660",-0.513627097391068
"1661",2.84459307232079
"1662",1.48567522809999
"1663",2.03989865639472
"1664",2.55269351729309
"1665",2.23481037415448
"1666",1.04806211029608
"1667",1.63429398539775
"1668",0.642339863126609
"1669",1.73796392662013
"1670",1.47235168243832
"1671",3.15772065914108
"1672",1.75579674033771
"1673",3.5232976012375
"1674",0.56630633021801
"1675",1.4719253801251
"1676",2.35371088084718
"1677",1.65526633765957
"1678",3.29370230369696
"1679",2.26947357342939
"1680",1.38916639876978
"1681",0.755200731502188
"1682",1.81241251278898
"1683",1.63468582708335
"1684",0.755210459964704
"1685",-0.1420665350654
"1686",1.49883597992617
"1687",0.931672202601582
"1688",1.43400929932478
"1689",1.27888051420729
"1690",1.9276305691263
"1691",0.324669680945367
"1692",1.30728654333986
"1693",2.00574466044081
"1694",1.67529285531101
"1695",2.4563514847491
"1696",1.65599822678454
"1697",3.21477123849438
"1698",0.642663882995578
"1699",1.17471683535724
"1700",2.86531310016181
"1701",2.45686786431363
"1702",2.20526665226436
"1703",1.26979515742601
"1704",1.38113148562676
"1705",0.997072138273945
"1706",2.27345677725008
"1707",2.21117677997709
"1708",2.19027252615903
"1709",1.43708998586712
"1710",0.630050606497115
"1711",1.9106572963568
"1712",0.533124932340445
"1713",0.843317611938288
"1714",3.63513430005656
"1715",0.967982264052379
"1716",0.611807457092862
"1717",1.13159847405369
"1718",1.5206018196359
"1719",0.368937007626243
"1720",1.44743800564397
"1721",0.3833333249879
"1722",1.08785432302092
"1723",-0.759220145424612
"1724",1.4841181903986
"1725",1.40346928860262
"1726",1.43501033230325
"1727",1.7712671277118
"1728",0.29289186194688
"1729",1.03572731144923
"1730",2.0698290415298
"1731",1.55812531064255
"1732",1.2260832022217
"1733",3.18685759418117
"1734",0.208813771696448
"1735",0.221089018537975
"1736",0.651878564131138
"1737",1.83970449456138
"1738",0.633042186331305
"1739",0.489266257251817
"1740",2.1169677952672
"1741",0.641756418942749
"1742",1.51504927105362
"1743",2.4272139319969
"1744",1.40921567078864
"1745",0.411442864356213
"1746",1.23121409473197
"1747",1.52642258482532
"1748",-0.170679299589481
"1749",1.47100547718753
"1750",0.748628838671902
"1751",0.0699765877078491
"1752",0.367244884056141
"1753",2.16736146517132
"1754",2.59482771816461
"1755",2.64128281332981
"1756",1.25814772245159
"1757",1.73413186755916
"1758",1.41568504943709
"1759",0.933448829256187
"1760",2.82066762566267
"1761",2.41226102988343
"1762",2.43411187034049
"1763",1.44108624213742
"1764",2.59262852406223
"1765",1.24439003094207
"1766",1.25028718287139
"1767",2.1216024730277
"1768",2.17830835241793
"1769",1.69627997960886
"1770",0.827907926168136
"1771",0.185601304513528
"1772",2.61140282151606
"1773",1.92387034315463
"1774",1.03920523310972
"1775",2.31203460130735
"1776",1.25563038404521
"1777",0.417879616790934
"1778",0.384282014257506
"1779",1.22034122815066
"1780",3.27905798156703
"1781",0.659446289904033
"1782",0.809502338854645
"1783",2.08946554694327
"1784",1.32490759528241
"1785",1.76308462326528
"1786",0.295837383387372
"1787",1.03577333193901
"1788",1.34915855760405
"1789",1.93390469666448
"1790",1.53625908636722
"1791",1.91592309238672
"1792",0.00625280812363371
"1793",4.15251893590751
"1794",0.994144511431984
"1795",1.99350126165936
"1796",-0.573782356737086
"1797",1.62921227045424
"1798",1.21747972364549
"1799",1.01290649245595
"1800",1.69221617992136
"1801",2.22705629403486
"1802",2.90668282142307
"1803",3.205645798523
"1804",1.96323756126252
"1805",0.240846967064067
"1806",1.71605818295439
"1807",2.07542786313842
"1808",-1.3710708804618
"1809",3.12450501446734
"1810",1.22341643793813
"1811",1.49531877847677
"1812",1.1615378412331
"1813",1.15590019946331
"1814",1.15459824735975
"1815",1.31218790456874
"1816",2.01190145511486
"1817",0.987413044016394
"1818",2.13586702219204
"1819",1.3496257969984
"1820",0.55770799826647
"1821",1.06466421290395
"1822",2.70923528778827
"1823",1.20593204817311
"1824",1.92596844169801
"1825",-0.00225652484114658
"1826",1.60404377201606
"1827",1.0356161770313
"1828",1.84510915226674
"1829",3.08195799030641
"1830",1.26862407655657
"1831",1.22550606229531
"1832",1.03696304509286
"1833",1.23695263962609
"1834",1.9990073819012
"1835",0.655958477662836
"1836",0.830703779871976
"1837",2.42805967291308
"1838",2.32861456222189
"1839",1.17860375444127
"1840",0.155077407371668
"1841",1.31526254643805
"1842",0.502115286243573
"1843",0.902278168763511
"1844",1.27143467104088
"1845",1.01160922563215
"1846",1.4953213969192
"1847",2.09259062221349
"1848",1.41770206052549
"1849",2.38131532576549
"1850",2.60244219809291
"1851",1.72359958608476
"1852",1.51117794328328
"1853",2.88130331997354
"1854",0.702382255915132
"1855",0.400962391989526
"1856",1.85008552764746
"1857",1.14026112553148
"1858",2.62855126622281
"1859",1.05085376696483
"1860",2.36035268340448
"1861",1.1736458662605
"1862",1.31958050776865
"1863",2.57582127156268
"1864",1.63543912630515
"1865",1.11963152832985
"1866",2.26555707342311
"1867",0.215624780692556
"1868",4.10866728541006
"1869",1.16779045655978
"1870",2.07709483338954
"1871",1.20424044579971
"1872",0.044864675679591
"1873",3.30664946091105
"1874",0.71578336841113
"1875",1.40799464275788
"1876",0.858938892408359
"1877",3.21363847256476
"1878",1.98875364151058
"1879",1.70213183656273
"1880",4.29422433820563
"1881",0.672791696523227
"1882",0.7193911184736
"1883",0.913035027653668
"1884",0.403921015994568
"1885",2.37900973052869
"1886",2.70509929765529
"1887",1.00584439469765
"1888",2.18348733056286
"1889",2.87191481428012
"1890",1.59879688766563
"1891",-0.560882504457958
"1892",0.103339339852735
"1893",0.207374025020143
"1894",1.63352016374682
"1895",1.21942925113641
"1896",2.07143393440385
"1897",1.68822040428944
